snapshot_id,fetched_at_utc,batch_id,designation,ephem_time_utc,ra_hms,ra_deg,dec_dms,dec_deg,elong_deg,v_mag,motion_arcsec_per_min,pa_deg,uncertainty,source_url
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T10:00:00Z,14 44 01.7,221.00708333333333,+07 31 15,7.520833333333333,154.2,21.1,0.38,215.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T11:00:00Z,14 44 00.8,221.00333333333333,+07 30 57,7.515833333333333,154.2,21.1,0.38,215.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T12:00:00Z,14 43 59.9,220.99958333333333,+07 30 38,7.510555555555555,154.2,21.1,0.38,215.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T13:00:00Z,14 43 59.0,220.99583333333334,+07 30 20,7.5055555555555555,154.2,21.1,0.38,215.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T14:00:00Z,14 43 58.2,220.9925,+07 30 01,7.500277777777778,154.2,21.1,0.38,215.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T15:00:00Z,14 43 57.3,220.98875,+07 29 43,7.495277777777778,154.1,21.1,0.38,215.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T16:00:00Z,14 43 56.4,220.98499999999999,+07 29 24,7.49,154.1,21.1,0.38,215.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T17:00:00Z,14 43 55.5,220.98125000000002,+07 29 05,7.4847222222222225,154.1,21.1,0.38,215.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T18:00:00Z,14 43 54.6,220.97750000000002,+07 28 47,7.479722222222223,154.1,21.1,0.38,215.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T19:00:00Z,14 43 53.7,220.97375,+07 28 28,7.474444444444445,154.1,21.1,0.38,215.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T20:00:00Z,14 43 52.8,220.97,+07 28 09,7.469166666666667,154.1,21.1,0.38,214.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T21:00:00Z,14 43 52.0,220.96666666666667,+07 27 50,7.4638888888888895,154.0,21.1,0.38,214.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T22:00:00Z,14 43 51.1,220.96291666666667,+07 27 31,7.458611111111111,154.0,21.1,0.38,214.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-10T23:00:00Z,14 43 50.2,220.95916666666668,+07 27 12,7.453333333333333,154.0,21.1,0.38,214.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,P22n4ou,2026-05-11T00:00:00Z,14 43 49.3,220.95541666666668,+07 26 54,7.448333333333333,154.0,21.1,0.38,214.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T00:00:00Z,15 59 16.8,239.82,-11 16 10,-11.269444444444446,165.7,17.7,47.65,98.6,Map/Offsets   !!,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T01:00:00Z,16 02 22.0,240.59166666666667,-11 23 00,-11.383333333333333,165.1,17.8,44.25,98.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T02:00:00Z,16 05 14.4,241.31,-11 29 14,-11.487222222222222,164.6,17.9,41.19,98.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T03:00:00Z,16 07 55.1,241.97958333333335,-11 34 56,-11.582222222222223,164.0,18.0,38.42,98.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T04:00:00Z,16 10 25.3,242.6054166666667,-11 40 11,-11.669722222222221,163.6,18.1,35.92,98.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T05:00:00Z,16 12 45.9,243.19125,-11 45 02,-11.750555555555556,163.1,18.2,33.64,97.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T06:00:00Z,16 14 57.8,243.74083333333337,-11 49 30,-11.825,162.6,18.3,31.57,97.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T07:00:00Z,16 17 01.8,244.2575,-11 53 39,-11.894166666666667,162.2,18.4,29.68,97.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T08:00:00Z,16 18 58.4,244.74333333333334,-11 57 30,-11.958333333333332,161.8,18.4,27.94,97.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T09:00:00Z,16 20 48.4,245.20166666666665,-12 01 05,-12.018055555555556,161.5,18.5,26.36,97.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T10:00:00Z,16 22 32.3,245.63458333333335,-12 04 25,-12.073611111111111,161.1,18.6,24.9,97.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T11:00:00Z,16 24 10.6,246.04416666666665,-12 07 33,-12.125833333333334,160.8,18.7,23.55,97.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T12:00:00Z,16 25 43.6,246.43166666666667,-12 10 28,-12.174444444444443,160.5,18.7,22.31,97.3,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T13:00:00Z,16 27 11.8,246.79916666666668,-12 13 13,-12.220277777777778,160.2,18.8,21.17,97.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T14:00:00Z,16 28 35.6,247.14833333333328,-12 15 47,-12.263055555555555,159.9,18.9,20.1,97.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T15:00:00Z,16 29 55.2,247.48000000000002,-12 18 13,-12.303611111111111,159.7,18.9,19.12,97.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T16:00:00Z,16 31 11.0,247.79583333333332,-12 20 30,-12.341666666666667,159.4,19.0,18.2,97.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T17:00:00Z,16 32 23.3,248.09708333333336,-12 22 39,-12.377500000000001,159.2,19.1,17.35,96.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T18:00:00Z,16 33 32.2,248.3841666666667,-12 24 41,-12.411388888888888,159.0,19.1,16.55,96.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T19:00:00Z,16 34 38.0,248.65833333333333,-12 26 37,-12.443611111111112,158.8,19.2,15.81,96.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T20:00:00Z,16 35 40.8,248.92,-12 28 27,-12.474166666666667,158.6,19.2,15.12,96.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T21:00:00Z,16 36 41.0,249.17083333333335,-12 30 11,-12.503055555555555,158.4,19.3,14.46,96.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T22:00:00Z,16 37 38.6,249.4108333333333,-12 31 50,-12.530555555555557,158.2,19.3,13.85,96.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-10T23:00:00Z,16 38 33.8,249.64083333333332,-12 33 24,-12.556666666666667,158.0,19.4,13.28,96.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ZTF10Dn,2026-05-11T00:00:00Z,16 39 26.8,249.86166666666665,-12 34 54,-12.581666666666667,157.8,19.4,12.74,96.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T00:00:00Z,15 09 21.7,227.34041666666667,+01 45 29,1.7580555555555555,160.8,21.4,0.76,282.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T01:00:00Z,15 09 18.7,227.32791666666668,+01 45 39,1.7608333333333333,160.7,21.4,0.76,281.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T02:00:00Z,15 09 15.7,227.31541666666666,+01 45 48,1.7633333333333334,160.7,21.4,0.76,281.9,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T03:00:00Z,15 09 12.7,227.30291666666668,+01 45 58,1.7661111111111112,160.7,21.4,0.76,281.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T04:00:00Z,15 09 09.7,227.29041666666666,+01 46 07,1.7686111111111111,160.7,21.4,0.76,281.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T05:00:00Z,15 09 06.7,227.27791666666667,+01 46 16,1.771111111111111,160.7,21.4,0.76,281.8,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T06:00:00Z,15 09 03.8,227.26583333333335,+01 46 26,1.7738888888888888,160.7,21.4,0.76,281.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T07:00:00Z,15 09 00.8,227.25333333333333,+01 46 35,1.7763888888888888,160.7,21.4,0.76,281.7,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T08:00:00Z,15 08 57.8,227.2408333333333,+01 46 44,1.7788888888888887,160.7,21.4,0.76,281.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T09:00:00Z,15 08 54.8,227.22833333333332,+01 46 53,1.781388888888889,160.7,21.4,0.76,281.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T10:00:00Z,15 08 51.8,227.2158333333333,+01 47 02,1.7838888888888889,160.6,21.4,0.76,281.6,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T11:00:00Z,15 08 48.8,227.20333333333332,+01 47 12,1.7866666666666666,160.6,21.4,0.76,281.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T12:00:00Z,15 08 45.9,227.19125,+01 47 21,1.7891666666666666,160.6,21.4,0.76,281.5,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T13:00:00Z,15 08 42.9,227.17874999999998,+01 47 30,1.7916666666666665,160.6,21.4,0.76,281.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T14:00:00Z,15 08 39.9,227.16625,+01 47 39,1.7941666666666665,160.6,21.4,0.76,281.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T15:00:00Z,15 08 36.9,227.15374999999997,+01 47 48,1.7966666666666666,160.6,21.4,0.76,281.4,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T16:00:00Z,15 08 33.9,227.14124999999999,+01 47 57,1.7991666666666666,160.6,21.4,0.76,281.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T17:00:00Z,15 08 30.9,227.12875,+01 48 06,1.8016666666666667,160.5,21.4,0.76,281.3,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T18:00:00Z,15 08 28.0,227.11666666666665,+01 48 14,1.8038888888888889,160.5,21.4,0.76,281.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T19:00:00Z,15 08 25.0,227.10416666666666,+01 48 23,1.806388888888889,160.5,21.4,0.76,281.2,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T20:00:00Z,15 08 22.0,227.09166666666664,+01 48 32,1.808888888888889,160.5,21.4,0.76,281.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T21:00:00Z,15 08 19.0,227.07916666666665,+01 48 41,1.811388888888889,160.5,21.4,0.76,281.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T22:00:00Z,15 08 16.0,227.06666666666666,+01 48 50,1.8138888888888889,160.5,21.4,0.76,281.1,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-10T23:00:00Z,15 08 13.0,227.05416666666665,+01 48 58,1.8161111111111112,160.5,21.4,0.76,281.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,XA9ttXA,2026-05-11T00:00:00Z,15 08 10.1,227.04208333333332,+01 49 07,1.8186111111111112,160.4,21.4,0.76,281.0,Map/Offsets,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T00:00:00Z,15 24 29.1,231.12125,-13 49 05,-13.818055555555555,174.3,19.8,22.7,125.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T01:00:00Z,15 25 43.5,231.43124999999998,-14 01 50,-14.030555555555557,174.2,19.9,21.5,125.2,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T02:00:00Z,15 26 54.2,231.72583333333333,-14 13 53,-14.231388888888889,174.1,20.0,20.4,125.1,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T03:00:00Z,15 28 01.3,232.00541666666666,-14 25 18,-14.421666666666667,174.0,20.0,19.38,125.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T04:00:00Z,15 29 05.3,232.2720833333333,-14 36 09,-14.6025,173.9,20.1,18.43,125.0,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T05:00:00Z,15 30 06.3,232.52625,-14 46 27,-14.774166666666668,173.8,20.2,17.55,124.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T06:00:00Z,15 31 04.4,232.76833333333335,-14 56 15,-14.9375,173.7,20.2,16.73,124.9,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T07:00:00Z,15 32 00.0,233.0,-15 05 35,-15.093055555555557,173.6,20.3,15.96,124.8,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T08:00:00Z,15 32 53.1,233.22125,-15 14 28,-15.24111111111111,173.5,20.3,15.25,124.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T09:00:00Z,15 33 43.9,233.43291666666667,-15 22 58,-15.382777777777779,173.4,20.4,14.58,124.7,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T10:00:00Z,15 34 32.6,233.63583333333332,-15 31 04,-15.517777777777779,173.3,20.4,13.95,124.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T11:00:00Z,15 35 19.3,233.83041666666665,-15 38 50,-15.647222222222222,173.2,20.5,13.37,124.6,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T12:00:00Z,15 36 04.1,234.01708333333332,-15 46 15,-15.770833333333334,173.1,20.5,12.81,124.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T13:00:00Z,15 36 47.1,234.19625,-15 53 22,-15.889444444444443,173.0,20.6,12.3,124.5,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
20260510T012942Z,2026-05-10T01:29:42.172473Z,20260510T012942Z_batch01,ST26E18,2026-05-10T14:00:00Z,15 37 28.4,234.36833333333334,-16 00 11,-16.003055555555555,172.9,20.6,11.81,124.4,Map/Offsets   !,https://cgi.minorplanetcenter.net/cgi-bin/confirmeph2.cgi
